2970.500	-1.463e-26 3.916e-25 -7.283e-24 1.086e-22 -1.377e-21 1.534e-20 -1.530e-19 1.387e-18 -1.154e-17 8.870e-17 -6.343e-16 4.238e-15 -2.655e-14 1.565e-13 -8.702e-13 0.000000000005 -2.274582082831e-11 0.000000000107 -4.802186356059e-10 0.000000002042 -8.256152799661e-09 0.000000031745 -1.161139448879e-07 0.000000404058 -1.337437511871e-06 0.000004209176 -1.258702730658e-05 0.000035729244 -9.613959613470e-05 0.000244760967 
2971.000	-1.514e-26 4.052e-25 -7.531e-24 1.123e-22 -1.423e-21 1.584e-20 -1.580e-19 1.431e-18 -1.190e-17 9.142e-17 -6.534e-16 4.363e-15 -2.732e-14 1.610e-13 -8.945e-13 0.000000000005 -2.335460028906e-11 0.000000000110 -4.925160013505e-10 0.000000002093 -8.457706523605e-09 0.000000032500 -1.188045361623e-07 0.000000413163 -1.366697800537e-06 0.000004298442 -1.284530561963e-05 0.000036437102 -9.797414162559e-05 0.000249246913 
2971.500	-1.567e-26 4.192e-25 -7.787e-24 1.160e-22 -1.470e-21 1.635e-20 -1.630e-19 1.476e-18 -1.226e-17 9.420e-17 -6.729e-16 4.491e-15 -2.811e-14 1.655e-13 -9.193e-13 0.000000000005 -2.397757519301e-11 0.000000000113 -5.050870413479e-10 0.000000002145 -8.663521938206e-09 0.000000033271 -1.215488824851e-07 0.000000422443 -1.396506696370e-06 0.000004389324 -1.310808890629e-05 0.000037156819 -9.983811436020e-05 0.000253801479 
2972.000	-1.622e-26 4.336e-25 -8.051e-24 1.199e-22 -1.518e-21 1.688e-20 -1.682e-19 1.522e-18 -1.264e-17 9.706e-17 -6.930e-16 4.623e-15 -2.892e-14 1.702e-13 -9.448e-13 0.000000000005 -2.461513716356e-11 0.000000000116 -5.179390082160e-10 0.000000002199 -8.873707241388e-09 0.000000034058 -1.243482873458e-07 0.000000431904 -1.426876861195e-06 0.000004481859 -1.337547574466e-05 0.000037888648 -1.017321222471e-04 0.000258426041 
2972.500	-1.678e-26 4.484e-25 -8.322e-24 1.239e-22 -1.568e-21 1.743e-20 -1.735e-19 1.570e-18 -1.303e-17 1.000e-16 -7.136e-16 4.758e-15 -2.975e-14 1.750e-13 -9.709e-13 0.000000000005 -2.526716239241e-11 0.000000000119 -5.310692305884e-10 0.000000002253 -9.088216309102e-09 0.000000034861 -1.272021105773e-07 0.000000441544 -1.457801151888e-06 0.000004576025 -1.364740235553e-05 0.000038632415 -1.036557145469e-04 0.000263119506 
2973.000	-1.736e-26 4.637e-25 -8.602e-24 1.280e-22 -1.619e-21 1.799e-20 -1.790e-19 1.619e-18 -1.343e-17 1.030e-16 -7.347e-16 4.896e-15 -3.060e-14 1.799e-13 -9.976e-13 0.000000000005 -2.593511151219e-11 0.000000000122 -5.445054863766e-10 0.000000002309 -9.307475639589e-09 0.000000035681 -1.301156537306e-07 0.000000451379 -1.489332859786e-06 0.000004671977 -1.392429951632e-05 0.000039389244 -1.056116597227e-04 0.000267888278 
2973.500	-1.796e-26 4.794e-25 -8.890e-24 1.322e-22 -1.672e-21 1.856e-20 -1.847e-19 1.669e-18 -1.384e-17 1.061e-16 -7.564e-16 5.038e-15 -3.147e-14 1.849e-13 -1.025e-12 0.000000000005 -2.661833157298e-11 0.000000000125 -5.582349192457e-10 0.000000002366 -9.531280784921e-09 0.000000036517 -1.330862834286e-07 0.000000461401 -1.521444542057e-06 0.000004769634 -1.420593713108e-05 0.000040158524 -1.075984232868e-04 0.000272728741 
2974.000	-1.858e-26 4.956e-25 -9.186e-24 1.365e-22 -1.726e-21 1.916e-20 -1.905e-19 1.721e-18 -1.426e-17 1.093e-16 -7.787e-16 5.184e-15 -3.237e-14 1.901e-13 -1.053e-12 0.000000000006 -2.731779024165e-11 0.000000000128 -5.722757897082e-10 0.000000002424 -9.759909842453e-09 0.000000037371 -1.361174271145e-07 0.000000471622 -1.554170342881e-06 0.000004869095 -1.449258859893e-05 0.000040940964 -1.096177448569e-04 0.000277644897 
2974.500	-1.921e-26 5.123e-25 -9.492e-24 1.410e-22 -1.782e-21 1.977e-20 -1.965e-19 1.774e-18 -1.470e-17 1.126e-16 -8.016e-16 5.334e-15 -3.329e-14 1.954e-13 -1.082e-12 0.000000000006 -2.803392896829e-11 0.000000000132 -5.866362335062e-10 0.000000002483 -9.993483577032e-09 0.000000038243 -1.392105321322e-07 0.000000482044 -1.587524245887e-06 0.000004970400 -1.478436218128e-05 0.000041736842 -1.116702881880e-04 0.000282638243 
2975.000	-1.987e-26 5.296e-25 -9.807e-24 1.456e-22 -1.839e-21 2.040e-20 -2.026e-19 1.829e-18 -1.514e-17 1.159e-16 -8.251e-16 5.488e-15 -3.423e-14 2.008e-13 -1.111e-12 0.000000000006 -2.876660018454e-11 0.000000000135 -6.013131038348e-10 0.000000002544 -1.023194822988e-08 0.000000039133 -1.423648596306e-07 0.000000492667 -1.621498082331e-06 0.000005073524 -1.508118557655e-05 0.000042545959 -1.137555465709e-04 0.000287707558 
2975.500	-2.054e-26 5.474e-25 -1.013e-23 1.504e-22 -1.898e-21 2.104e-20 -2.090e-19 1.885e-18 -1.560e-17 1.194e-16 -8.492e-16 5.645e-15 -3.519e-14 2.064e-13 -1.141e-12 0.000000000006 -2.951746709787e-11 0.000000000138 -6.163378739424e-10 0.000000002606 -1.047578456846e-08 0.000000040042 -1.455863543271e-07 0.000000503509 -1.656151284997e-06 0.000005178641 -1.538353652579e-05 0.000043369560 -1.158765726857e-04 0.000292859880 
2976.000	-2.124e-26 5.657e-25 -1.047e-23 1.553e-22 -1.959e-21 2.171e-20 -2.155e-19 1.943e-18 -1.607e-17 1.229e-16 -8.740e-16 5.807e-15 -3.618e-14 2.121e-13 -1.172e-12 0.000000000006 -3.028577782806e-11 0.000000000142 -6.316958245506e-10 0.000000002670 -1.072475988398e-08 0.000000040970 -1.488720366165e-07 0.000000514561 -1.691452990658e-06 0.000005285658 -1.569115784807e-05 0.000044206963 -1.180316621430e-04 0.000298091207 
2976.500	-2.196e-26 5.846e-25 -1.081e-23 1.603e-22 -2.022e-21 2.239e-20 -2.222e-19 2.002e-18 -1.655e-17 1.265e-16 -8.994e-16 5.973e-15 -3.720e-14 2.179e-13 -1.204e-12 0.000000000006 -3.107263209183e-11 0.000000000146 -6.474076060399e-10 0.000000002735 -1.097918708002e-08 0.000000041918 -1.522257428301e-07 0.000000525835 -1.727441211606e-06 0.000005394686 -1.600435222978e-05 0.000045058953 -1.202227299374e-04 0.000303405931 
2977.000	-2.270e-26 6.041e-25 -1.117e-23 1.655e-22 -2.087e-21 2.310e-20 -2.290e-19 2.063e-18 -1.705e-17 1.303e-16 -9.256e-16 6.144e-15 -3.824e-14 2.239e-13 -1.237e-12 0.000000000006 -3.187852842421e-11 0.000000000149 -6.634823609080e-10 0.000000002801 -1.123920117498e-08 0.000000042886 -1.556490826249e-07 0.000000537336 -1.764131414910e-06 0.000005505770 -1.632323873997e-05 0.000045925831 -1.224505017989e-04 0.000308805685 
2977.500	-2.347e-26 6.242e-25 -1.153e-23 1.709e-22 -2.153e-21 2.382e-20 -2.361e-19 2.126e-18 -1.756e-17 1.341e-16 -9.524e-16 6.319e-15 -3.931e-14 2.301e-13 -1.270e-12 0.000000000007 -3.270329325703e-11 0.000000000153 -6.799164227486e-10 0.000000002869 -1.150474008232e-08 0.000000043874 -1.591412097793e-07 0.000000549061 -1.801514319335e-06 0.000005618881 -1.664773586548e-05 0.000046807377 -1.247144107615e-04 0.000314289106 
2978.000	-2.426e-26 6.449e-25 -1.191e-23 1.764e-22 -2.222e-21 2.457e-20 -2.434e-19 2.191e-18 -1.809e-17 1.381e-16 -9.800e-16 6.499e-15 -4.041e-14 2.364e-13 -1.304e-12 0.000000000007 -3.354881936944e-11 0.000000000157 -6.967454315410e-10 0.000000002938 -1.177634544407e-08 0.000000044884 -1.627087865944e-07 0.000000561032 -1.839656171696e-06 0.000005734211 -1.697837315429e-05 0.000047704966 -1.270178211581e-04 0.000319863929 
2978.500	-2.507e-26 6.663e-25 -1.230e-23 1.821e-22 -2.292e-21 2.534e-20 -2.509e-19 2.257e-18 -1.863e-17 1.421e-16 -1.008e-15 6.683e-15 -4.154e-14 2.429e-13 -1.339e-12 0.000000000007 -3.441424395473e-11 0.000000000161 -7.139525885377e-10 0.000000003009 -1.205375315307e-08 0.000000045915 -1.663484506654e-07 0.000000573237 -1.878522346188e-06 0.000005851658 -1.731486378765e-05 0.000048617839 -1.293588437004e-04 0.000325525730 
2979.000	-2.591e-26 6.883e-25 -1.270e-23 1.880e-22 -2.365e-21 2.613e-20 -2.587e-19 2.326e-18 -1.918e-17 1.463e-16 -1.037e-15 6.873e-15 -4.270e-14 2.495e-13 -1.375e-12 0.000000000007 -3.530081669156e-11 0.000000000165 -7.315612444147e-10 0.000000003082 -1.233731523482e-08 0.000000046968 -1.700644954307e-07 0.000000585691 -1.918155155192e-06 0.000005971344 -1.765754282069e-05 0.000049546862 -1.317395860374e-04 0.000331279332 
2979.500	-2.678e-26 7.111e-25 -1.312e-23 1.940e-22 -2.440e-21 2.695e-20 -2.666e-19 2.396e-18 -1.976e-17 1.506e-16 -1.067e-15 7.067e-15 -4.389e-14 2.563e-13 -1.412e-12 0.000000000007 -3.620910141387e-11 0.000000000169 -7.495816876317e-10 0.000000003156 -1.262718285033e-08 0.000000048044 -1.738587134173e-07 0.000000598400 -1.958571728132e-06 0.000006093319 -1.800654136624e-05 0.000050492368 -1.341608425613e-04 0.000337126513 
2980.000	-2.768e-26 7.346e-25 -1.354e-23 2.002e-22 -2.517e-21 2.779e-20 -2.748e-19 2.468e-18 -2.034e-17 1.550e-16 -1.098e-15 7.267e-15 -4.510e-14 2.633e-13 -1.450e-12 0.000000000008 -3.713889590146e-11 0.000000000173 -7.680096803588e-10 0.000000003232 -1.292328477875e-08 0.000000049142 -1.777301410017e-07 0.000000611359 -1.999761571664e-06 0.000006217550 -1.836176791420e-05 0.000051454108 -1.366219811918e-04 0.000343065761 
2980.500	-2.860e-26 7.588e-25 -1.398e-23 2.066e-22 -2.597e-21 2.865e-20 -2.832e-19 2.543e-18 -2.095e-17 1.595e-16 -1.130e-15 7.473e-15 -4.636e-14 2.705e-13 -1.488e-12 0.000000000008 -3.809235330675e-11 0.000000000178 -7.868855645310e-10 0.000000003309 -1.322623099908e-08 0.000000050266 -1.816862417068e-07 0.000000624593 -2.041798498501e-06 0.000006344252 -1.872380920351e-05 0.000052433603 -1.391267082328e-04 0.000349105573 
2981.000	-2.955e-26 7.838e-25 -1.444e-23 2.133e-22 -2.679e-21 2.954e-20 -2.919e-19 2.620e-18 -2.157e-17 1.642e-16 -1.162e-15 7.683e-15 -4.764e-14 2.778e-13 -1.528e-12 0.000000000008 -3.906848611715e-11 0.000000000182 -8.061902145869e-10 0.000000003388 -1.353572244193e-08 0.000000051413 -1.857232290311e-07 0.000000638090 -2.084643736229e-06 0.000006473310 -1.909234593091e-05 0.000053430010 -1.416729328894e-04 0.000355241067 
2981.500	-3.054e-26 8.095e-25 -1.491e-23 2.201e-22 -2.763e-21 3.046e-20 -3.008e-19 2.699e-18 -2.221e-17 1.690e-16 -1.195e-15 7.900e-15 -4.896e-14 2.854e-13 -1.569e-12 0.000000000008 -4.006871441163e-11 0.000000000187 -8.259500341085e-10 0.000000003470 -1.385215513447e-08 0.000000052584 -1.898459077884e-07 0.000000651865 -2.128344381228e-06 0.000006604859 -1.946774895637e-05 0.000054444285 -1.442629746450e-04 0.000361477533 
2982.000	-3.156e-26 8.361e-25 -1.539e-23 2.271e-22 -2.850e-21 3.141e-20 -3.100e-19 2.780e-18 -2.287e-17 1.739e-16 -1.230e-15 8.122e-15 -5.031e-14 2.931e-13 -1.611e-12 0.000000000008 -4.109367667020e-11 0.000000000191 -8.461766152679e-10 0.000000003553 -1.417569851221e-08 0.000000053782 -1.940562764852e-07 0.000000665925 -2.172919425672e-06 0.000006738954 -1.985016281659e-05 0.000055476793 -1.468977040032e-04 0.000367816917 
2982.500	-3.261e-26 8.636e-25 -1.589e-23 2.344e-22 -2.940e-21 3.238e-20 -3.195e-19 2.863e-18 -2.354e-17 1.790e-16 -1.265e-15 8.351e-15 -5.170e-14 3.011e-13 -1.653e-12 0.000000000009 -4.214313894694e-11 0.000000000196 -8.668650892598e-10 0.000000003637 -1.450627130079e-08 0.000000055005 -1.983532427556e-07 0.000000680265 -2.218357052438e-06 0.000006875559 -2.023948513212e-05 0.000056527259 -1.495764184259e-04 0.000374257542 
2983.000	-3.369e-26 8.919e-25 -1.640e-23 2.418e-22 -3.032e-21 3.338e-20 -3.293e-19 2.949e-18 -2.424e-17 1.842e-16 -1.301e-15 8.586e-15 -5.313e-14 3.093e-13 -1.697e-12 0.000000000009 -4.321954993198e-11 0.000000000201 -8.880611081715e-10 0.000000003724 -1.484456025584e-08 0.000000056256 -2.027451654810e-07 0.000000694913 -2.264739482245e-06 0.000007014912 -2.063636583309e-05 0.000057597359 -1.523031998080e-04 0.000380808737 
2983.500	-3.481e-26 9.211e-25 -1.693e-23 2.496e-22 -3.128e-21 3.442e-20 -3.393e-19 3.038e-18 -2.496e-17 1.895e-16 -1.338e-15 8.827e-15 -5.460e-14 3.176e-13 -1.743e-12 0.000000000009 -4.432178158386e-11 0.000000000206 -9.097429370146e-10 0.000000003813 -1.519022729430e-08 0.000000057533 -2.072277873559e-07 0.000000709855 -2.312023363977e-06 0.000007156885 -2.104044994567e-05 0.000058686162 -1.550757373582e-04 0.000387465126 
2984.000	-3.597e-26 9.513e-25 -1.748e-23 2.575e-22 -3.226e-21 3.548e-20 -3.496e-19 3.129e-18 -2.569e-17 1.950e-16 -1.376e-15 9.074e-15 -5.610e-14 3.262e-13 -1.789e-12 0.000000000009 -4.545144766307e-11 0.000000000211 -9.319404319727e-10 0.000000003904 -1.554371794843e-08 0.000000058838 -2.118064854547e-07 0.000000725107 -2.360261117956e-06 0.000007301629 -2.145214794644e-05 0.000059794722 -1.578965835397e-04 0.000394232511 
2984.500	-3.716e-26 9.824e-25 -1.804e-23 2.657e-22 -3.327e-21 3.658e-20 -3.603e-19 3.223e-18 -2.645e-17 2.007e-16 -1.416e-15 9.329e-15 -5.765e-14 3.350e-13 -1.836e-12 0.000000000010 -4.660927189846e-11 0.000000000217 -9.546666669498e-10 0.000000003997 -1.590522232111e-08 0.000000060172 -2.164834900506e-07 0.000000740678 -2.409473821339e-06 0.000007449203 -2.187161931605e-05 0.000060923440 -1.607666931076e-04 0.000401113020 
2985.000	-3.839e-26 1.015e-24 -1.862e-23 2.741e-22 -3.431e-21 3.771e-20 -3.712e-19 3.319e-18 -2.723e-17 2.065e-16 -1.456e-15 9.590e-15 -5.923e-14 3.441e-13 -1.885e-12 0.000000000010 -4.779498503476e-11 0.000000000222 -9.779160731813e-10 0.000000004092 -1.627464802613e-08 0.000000061535 -2.212575670554e-07 0.000000756562 -2.459648206105e-06 0.000007599569 -2.229874981756e-05 0.000062072010 -1.636852870419e-04 0.000408104799 
2985.500	-3.966e-26 1.048e-24 -1.922e-23 2.829e-22 -3.539e-21 3.887e-20 -3.825e-19 3.419e-18 -2.803e-17 2.125e-16 -1.497e-15 9.859e-15 -6.086e-14 3.534e-13 -1.935e-12 0.000000000010 -4.901137139719e-11 0.000000000227 -1.001740303082e-09 0.000000004190 -1.665276812547e-08 0.000000062929 -2.261380764590e-07 0.000000772791 -2.510875841946e-06 0.000007752988 -2.273425923980e-05 0.000063242284 -1.666568599688e-04 0.000415218092 
2986.000	-4.097e-26 1.082e-24 -1.984e-23 2.919e-22 -3.650e-21 4.007e-20 -3.942e-19 3.521e-18 -2.886e-17 2.186e-16 -1.540e-15 1.013e-14 -6.253e-14 3.629e-13 -1.986e-12 0.000000000010 -5.025714431242e-11 0.000000000233 -1.026114690559e-09 0.000000004289 -1.703920093540e-08 0.000000064353 -2.311202375621e-07 0.000000789347 -2.563108315326e-06 0.000007909320 -2.317775339319e-05 0.000064433229 -1.696788606601e-04 0.000422446978 
2986.500	-4.233e-26 1.117e-24 -2.048e-23 3.011e-22 -3.764e-21 4.131e-20 -4.061e-19 3.627e-18 -2.971e-17 2.250e-16 -1.584e-15 1.042e-14 -6.425e-14 3.727e-13 -2.039e-12 0.000000000011 -5.153413778775e-11 0.000000000239 -1.051072998404e-09 0.000000004391 -1.743444771581e-08 0.000000065808 -2.362100682194e-07 0.000000806252 -2.616403975331e-06 0.000008068732 -2.362968662100e-05 0.000065646010 -1.727540980298e-04 0.000429797825 
2987.000	-4.373e-26 1.154e-24 -2.114e-23 3.107e-22 -3.882e-21 4.258e-20 -4.185e-19 3.735e-18 -3.058e-17 2.315e-16 -1.629e-15 1.071e-14 -6.602e-14 3.828e-13 -2.092e-12 0.000000000011 -5.284317288910e-11 0.000000000245 -1.076629984357e-09 0.000000004496 -1.783872194212e-08 0.000000067296 -2.414100595074e-07 0.000000823511 -2.670786233379e-06 0.000008231291 -2.409023504721e-05 0.000066881069 -1.758836201624e-04 0.000437272961 
2987.500	-4.518e-26 1.191e-24 -2.182e-23 3.205e-22 -4.003e-21 4.389e-20 -4.312e-19 3.847e-18 -3.148e-17 2.382e-16 -1.675e-15 1.101e-14 -6.783e-14 3.931e-13 -2.148e-12 0.000000000011 -5.418394094401e-11 0.000000000251 -1.102779301137e-09 0.000000004602 -1.825191891917e-08 0.000000068816 -2.467188210341e-07 0.000000841121 -2.726240228789e-06 0.000008396950 -2.455927148404e-05 0.000068138065 -1.790665649483e-04 0.000444870342 
2988.000	-4.667e-26 1.230e-24 -2.253e-23 3.307e-22 -4.128e-21 4.525e-20 -4.442e-19 3.962e-18 -3.241e-17 2.451e-16 -1.723e-15 1.132e-14 -6.969e-14 4.037e-13 -2.205e-12 0.000000000011 -5.555960767264e-11 0.000000000257 -1.129579385476e-09 0.000000004712 -1.867490878928e-08 0.000000070370 -2.521468328814e-07 0.000000859116 -2.782867933776e-06 0.000008566004 -2.503759300742e-05 0.000069419044 -1.823078809185e-04 0.000452601211 
2988.500	-4.821e-26 1.270e-24 -2.325e-23 3.412e-22 -4.257e-21 4.664e-20 -4.577e-19 4.080e-18 -3.336e-17 2.522e-16 -1.772e-15 1.163e-14 -7.160e-14 4.145e-13 -2.263e-12 0.000000000012 -5.696870704485e-11 0.000000000264 -1.157002273655e-09 0.000000004823 -1.910726106671e-08 0.000000071959 -2.576887316136e-07 0.000000877477 -2.840615329263e-06 0.000008738294 -2.552476225139e-05 0.000070722863 -1.856047536869e-04 0.000460459056 
2989.000	-4.981e-26 1.312e-24 -2.400e-23 3.520e-22 -4.390e-21 4.808e-20 -4.716e-19 4.202e-18 -3.434e-17 2.594e-16 -1.822e-15 1.196e-14 -7.357e-14 4.257e-13 -2.323e-12 0.000000000012 -5.841332357873e-11 0.000000000270 -1.185086149769e-09 0.000000004938 -1.954953975767e-08 0.000000073583 -2.633512527489e-07 0.000000896227 -2.899547368029e-06 0.000008914007 -2.602128214128e-05 0.000072050807 -1.889602744977e-04 0.000468450866 
2989.500	-5.145e-26 1.355e-24 -2.477e-23 3.632e-22 -4.528e-21 4.956e-20 -4.859e-19 4.327e-18 -3.535e-17 2.669e-16 -1.874e-15 1.229e-14 -7.558e-14 4.371e-13 -2.384e-12 0.000000000012 -5.989438941190e-11 0.000000000277 -1.213847683822e-09 0.000000005055 -2.000198475112e-08 0.000000075243 -2.691371806183e-07 0.000000915374 -2.959690072612e-06 0.000009093215 -2.652734731884e-05 0.000073403364 -1.923755947000e-04 0.000476579189 
2990.000	-5.315e-26 1.399e-24 -2.556e-23 3.747e-22 -4.669e-21 5.108e-20 -5.006e-19 4.456e-18 -3.639e-17 2.746e-16 -1.927e-15 1.263e-14 -7.766e-14 4.489e-13 -2.447e-12 0.000000000013 -6.141155170644e-11 0.000000000284 -1.243279659697e-09 0.000000005175 -2.046447767341e-08 0.000000076939 -2.750449519269e-07 0.000000934913 -3.021026829047e-06 0.000009275869 -2.704281641202e-05 0.000074780155 -1.958497616685e-04 0.000484841773 
2990.500	-5.491e-26 1.444e-24 -2.639e-23 3.865e-22 -4.815e-21 5.265e-20 -5.158e-19 4.589e-18 -3.746e-17 2.826e-16 -1.982e-15 1.299e-14 -7.978e-14 4.610e-13 -2.511e-12 0.000000000013 -6.296840974718e-11 0.000000000291 -1.273448187947e-09 0.000000005297 -2.093799791072e-08 0.000000078675 -2.810863004903e-07 0.000000954880 -3.083671189152e-06 0.000009462294 -2.756857203749e-05 0.000076183440 -1.993882233225e-04 0.000493250959 
2991.000	-5.672e-26 1.491e-24 -2.723e-23 3.988e-22 -4.965e-21 5.427e-20 -5.314e-19 4.726e-18 -3.856e-17 2.907e-16 -2.038e-15 1.335e-14 -8.197e-14 4.734e-13 -2.578e-12 0.000000000013 -6.456329448807e-11 0.000000000298 -1.304321590892e-09 0.000000005423 -2.142206029745e-08 0.000000080448 -2.872552134327e-07 0.000000975258 -3.147562921200e-06 0.000009652315 -2.810412925153e-05 0.000077611955 -2.029878770246e-04 0.000501799590 
2991.500	-5.859e-26 1.540e-24 -2.811e-23 4.114e-22 -5.120e-21 5.594e-20 -5.475e-19 4.867e-18 -3.969e-17 2.991e-16 -2.096e-15 1.372e-14 -8.422e-14 4.861e-13 -2.646e-12 0.000000000014 -6.619857549663e-11 0.000000000305 -1.335943058646e-09 0.000000005551 -2.191729952292e-08 0.000000082261 -2.935592304703e-07 0.000000996069 -3.212774337766e-06 0.000009846137 -2.865004481944e-05 0.000079067118 -2.066521250769e-04 0.000510495335 
2992.000	-6.052e-26 1.590e-24 -2.901e-23 4.244e-22 -5.280e-21 5.766e-20 -5.641e-19 5.012e-18 -4.085e-17 3.078e-16 -2.156e-15 1.410e-14 -8.652e-14 4.992e-13 -2.715e-12 0.000000000014 -6.787531166168e-11 0.000000000313 -1.368331433152e-09 0.000000005683 -2.242398533180e-08 0.000000084115 -3.000014657712e-07 0.000001017324 -3.279334383412e-06 0.000010043842 -2.920653399842e-05 0.000080549467 -2.103822331811e-04 0.000519340985 
2992.500	-6.252e-26 1.642e-24 -2.994e-23 4.379e-22 -5.445e-21 5.943e-20 -5.812e-19 5.161e-18 -4.205e-17 3.166e-16 -2.217e-15 1.450e-14 -8.889e-14 5.126e-13 -2.787e-12 0.000000000014 -6.959310057023e-11 0.000000000321 -1.401478527133e-09 0.000000005817 -2.294198412980e-08 0.000000086010 -3.065801645606e-07 0.000001039017 -3.347224512306e-06 0.000010245375 -2.977343987076e-05 0.000082058584 -2.141771500665e-04 0.000528334063 
2993.000	-6.458e-26 1.695e-24 -3.090e-23 4.517e-22 -5.615e-21 6.126e-20 -5.988e-19 5.315e-18 -4.328e-17 3.258e-16 -2.280e-15 1.490e-14 -9.133e-14 5.264e-13 -2.860e-12 0.000000000015 -7.135603460451e-11 0.000000000329 -1.435459135303e-09 0.000000005955 -2.347239829758e-08 0.000000087948 -3.133084647424e-07 0.000001061189 -3.416571173695e-06 0.000010451097 -3.035173978875e-05 0.000083596963 -2.180428734595e-04 0.000537488117 
2993.500	-6.671e-26 1.750e-24 -3.190e-23 4.660e-22 -5.790e-21 6.315e-20 -6.169e-19 5.474e-18 -4.455e-17 3.352e-16 -2.344e-15 1.532e-14 -9.383e-14 5.405e-13 -2.936e-12 0.000000000015 -7.316221466193e-11 0.000000000337 -1.470237392389e-09 0.000000006096 -2.401468133431e-08 0.000000089929 -3.201796288344e-07 0.000001083819 -3.487307242381e-06 0.000010660813 -3.094089631918e-05 0.000085163207 -2.219759846059e-04 0.000546795281 
2994.000	-6.891e-26 1.807e-24 -3.292e-23 4.808e-22 -5.970e-21 6.509e-20 -6.356e-19 5.637e-18 -4.586e-17 3.449e-16 -2.411e-15 1.574e-14 -9.640e-14 5.551e-13 -3.013e-12 0.000000000015 -7.501433471660e-11 0.000000000345 -1.505862157561e-09 0.000000006240 -2.456954756686e-08 0.000000091955 -3.272020978698e-07 0.000001106933 -3.559513234688e-06 0.000010874751 -3.154152590244e-05 0.000086758883 -2.259802285499e-04 0.000556263972 
2994.500	-7.119e-26 1.866e-24 -3.398e-23 4.960e-22 -6.157e-21 6.709e-20 -6.548e-19 5.805e-18 -4.721e-17 3.548e-16 -2.479e-15 1.618e-14 -9.904e-14 5.700e-13 -3.093e-12 0.000000000016 -7.691359824439e-11 0.000000000354 -1.542354738547e-09 0.000000006388 -2.513730046976e-08 0.000000094026 -3.343793567887e-07 0.000001130542 -3.633221362920e-06 0.000011093003 -3.215386672779e-05 0.000088384584 -2.300569974964e-04 0.000565897252 
2995.000	-7.353e-26 1.927e-24 -3.507e-23 5.117e-22 -6.349e-21 6.915e-20 -6.747e-19 5.978e-18 -4.859e-17 3.650e-16 -2.550e-15 1.663e-14 -1.017e-13 5.853e-13 -3.174e-12 0.000000000016 -7.885954703532e-11 0.000000000362 -1.579705859769e-09 0.000000006539 -2.571778947047e-08 0.000000096143 -3.417094382597e-07 0.000001154641 -3.708410947643e-06 0.000011315506 -3.277774480002e-05 0.000090039846 -2.342051324141e-04 0.000575692397 
2995.500	-7.119e-26 1.866e-24 -3.398e-23 4.960e-22 -6.157e-21 6.709e-20 -6.548e-19 5.805e-18 -4.721e-17 3.548e-16 -2.479e-15 1.618e-14 -9.904e-14 5.700e-13 -3.093e-12 0.000000000016 -7.691360473615e-11 0.000000000354 -1.542354868666e-09 0.000000006388 -2.513730258942e-08 0.000000094026 -3.343793849705e-07 0.000001130542 -3.633221668970e-06 0.000011093004 -3.215386943482e-05 0.000088384591 -2.300570168533e-04 0.000565897300 
